47.221.100.0,2
47.221.105.0,2
47.221.115.0,2
47.221.118.0,4
47.221.119.0,1
47.221.124.0,1
47.221.125.0,1
47.221.126.0,1
47.221.132.0,1
47.221.152.0,3
47.221.155.0,4
47.221.159.0,1
47.221.161.0,2
47.221.163.0,1
47.221.170.0,2
47.221.178.0,4
47.221.187.0,3
47.221.188.0,2
47.221.190.0,1
47.221.2.0,1
47.221.203.0,2
47.221.232.0,1
47.221.235.0,1
47.221.237.0,1
47.221.249.0,1
47.221.28.0,1
47.221.33.0,1
47.221.40.0,2
47.221.51.0,3
47.221.6.0,1
47.221.62.0,1
47.221.74.0,1
47.221.8.0,1
47.221.83.0,1
47.221.88.0,2
47.221.91.0,1
