47.153.100.0,1
47.153.101.0,3
47.153.102.0,5
47.153.103.0,3
47.153.104.0,1
47.153.107.0,2
47.153.108.0,2
47.153.109.0,1
47.153.110.0,2
47.153.111.0,2
47.153.113.0,2
47.153.114.0,1
47.153.115.0,4
47.153.116.0,2
47.153.117.0,3
47.153.118.0,1
47.153.119.0,6
47.153.12.0,2
47.153.120.0,1
47.153.121.0,2
47.153.122.0,1
47.153.123.0,1
47.153.125.0,5
47.153.126.0,4
47.153.127.0,3
47.153.13.0,1
47.153.145.0,3
47.153.146.0,4
47.153.147.0,4
47.153.148.0,2
47.153.149.0,1
47.153.150.0,4
47.153.151.0,2
47.153.152.0,1
47.153.153.0,5
47.153.154.0,2
47.153.155.0,1
47.153.156.0,4
47.153.157.0,1
47.153.158.0,4
47.153.159.0,2
47.153.16.0,2
47.153.163.0,1
47.153.164.0,6
47.153.165.0,3
47.153.166.0,3
47.153.167.0,3
47.153.168.0,3
47.153.169.0,1
47.153.170.0,2
47.153.171.0,3
47.153.173.0,1
47.153.175.0,3
47.153.176.0,5
47.153.177.0,3
47.153.178.0,2
47.153.179.0,2
47.153.18.0,3
47.153.180.0,1
47.153.182.0,1
47.153.183.0,3
47.153.185.0,3
47.153.187.0,1
47.153.188.0,1
47.153.189.0,1
47.153.19.0,1
47.153.190.0,1
47.153.192.0,2
47.153.193.0,2
47.153.194.0,1
47.153.196.0,3
47.153.197.0,1
47.153.198.0,6
47.153.2.0,1
47.153.20.0,4
47.153.200.0,3
47.153.201.0,3
47.153.202.0,3
47.153.203.0,2
47.153.204.0,3
47.153.206.0,2
47.153.207.0,1
47.153.208.0,1
47.153.21.0,2
47.153.211.0,1
47.153.212.0,3
47.153.213.0,2
47.153.215.0,2
47.153.217.0,1
47.153.218.0,2
47.153.219.0,2
47.153.220.0,2
47.153.221.0,2
47.153.222.0,3
47.153.223.0,1
47.153.224.0,1
47.153.225.0,1
47.153.226.0,1
47.153.228.0,1
47.153.229.0,1
47.153.23.0,4
47.153.230.0,2
47.153.232.0,4
47.153.233.0,1
47.153.234.0,1
47.153.235.0,1
47.153.236.0,2
47.153.237.0,1
47.153.238.0,3
47.153.239.0,3
47.153.24.0,2
47.153.240.0,1
47.153.241.0,1
47.153.243.0,1
47.153.244.0,1
47.153.246.0,3
47.153.247.0,2
47.153.249.0,1
47.153.25.0,5
47.153.251.0,1
47.153.252.0,2
47.153.253.0,2
47.153.254.0,3
47.153.255.0,2
47.153.26.0,2
47.153.27.0,4
47.153.28.0,1
47.153.29.0,4
47.153.3.0,2
47.153.30.0,2
47.153.31.0,3
47.153.33.0,2
47.153.34.0,3
47.153.36.0,2
47.153.38.0,1
47.153.40.0,2
47.153.41.0,1
47.153.42.0,2
47.153.44.0,1
47.153.45.0,2
47.153.46.0,2
47.153.47.0,6
47.153.48.0,3
47.153.5.0,3
47.153.50.0,2
47.153.51.0,4
47.153.52.0,2
47.153.53.0,3
47.153.55.0,5
47.153.56.0,3
47.153.57.0,2
47.153.59.0,2
47.153.6.0,1
47.153.60.0,1
47.153.61.0,4
47.153.62.0,2
47.153.65.0,1
47.153.66.0,2
47.153.67.0,2
47.153.68.0,1
47.153.69.0,1
47.153.71.0,2
47.153.72.0,1
47.153.73.0,2
47.153.74.0,3
47.153.75.0,1
47.153.76.0,2
47.153.77.0,1
47.153.80.0,1
47.153.82.0,5
47.153.86.0,3
47.153.87.0,2
47.153.88.0,1
47.153.91.0,3
47.153.92.0,2
47.153.94.0,5
47.153.95.0,1
47.153.96.0,3
47.153.97.0,2
47.153.98.0,1
47.153.99.0,4
