35.201.1.0,1
35.201.100.0,43
35.201.101.0,21
35.201.102.0,25
35.201.103.0,21
35.201.104.0,32
35.201.105.0,20
35.201.106.0,25
35.201.107.0,32
35.201.108.0,28
35.201.109.0,32
35.201.110.0,35
35.201.111.0,18
35.201.112.0,32
35.201.113.0,30
35.201.114.0,23
35.201.115.0,42
35.201.116.0,26
35.201.117.0,14
35.201.118.0,24
35.201.119.0,131
35.201.120.0,8
35.201.121.0,22
35.201.122.0,35
35.201.123.0,33
35.201.124.0,25
35.201.125.0,36
35.201.126.0,25
35.201.127.0,17
35.201.128.0,1
35.201.133.0,1
35.201.135.0,2
35.201.136.0,2
35.201.14.0,1
35.201.142.0,1
35.201.149.0,4
35.201.15.0,1
35.201.151.0,1
35.201.152.0,1
35.201.158.0,2
35.201.16.0,1
35.201.162.0,1
35.201.164.0,2
35.201.168.0,1
35.201.169.0,2
35.201.171.0,3
35.201.172.0,1
35.201.173.0,2
35.201.175.0,4
35.201.178.0,1
35.201.180.0,16
35.201.182.0,4
35.201.183.0,1
35.201.185.0,4
35.201.186.0,1
35.201.187.0,1
35.201.19.0,1
35.201.191.0,4
35.201.192.0,2
35.201.196.0,2
35.201.197.0,1
35.201.203.0,1
35.201.206.0,6
35.201.207.0,1
35.201.208.0,3
35.201.209.0,2
35.201.210.0,1
35.201.211.0,27
35.201.215.0,19
35.201.218.0,1
35.201.22.0,1
35.201.220.0,4
35.201.221.0,1
35.201.222.0,1
35.201.223.0,19
35.201.225.0,2
35.201.226.0,1
35.201.23.0,1
35.201.230.0,1
35.201.233.0,2
35.201.235.0,18
35.201.237.0,24
35.201.239.0,1
35.201.241.0,1
35.201.244.0,4
35.201.246.0,6
35.201.249.0,6
35.201.250.0,2
35.201.254.0,2
35.201.255.0,1
35.201.27.0,8
35.201.45.0,3
35.201.48.0,30
35.201.49.0,15
35.201.50.0,35
35.201.51.0,55
35.201.52.0,24
35.201.53.0,24
35.201.54.0,20
35.201.55.0,27
35.201.56.0,20
35.201.57.0,26
35.201.58.0,28
35.201.59.0,17
35.201.60.0,39
35.201.61.0,32
35.201.62.0,48
35.201.63.0,36
35.201.64.0,16
35.201.65.0,19
35.201.66.0,14
35.201.67.0,47
35.201.68.0,20
35.201.69.0,25
35.201.7.0,2
35.201.70.0,26
35.201.71.0,31
35.201.72.0,22
35.201.73.0,38
35.201.74.0,19
35.201.75.0,21
35.201.76.0,15
35.201.77.0,12
35.201.78.0,22
35.201.79.0,20
35.201.8.0,1
35.201.80.0,13
35.201.81.0,27
35.201.82.0,32
35.201.83.0,22
35.201.84.0,31
35.201.85.0,16
35.201.86.0,13
35.201.87.0,22
35.201.88.0,13
35.201.89.0,28
35.201.90.0,37
35.201.91.0,21
35.201.92.0,6
35.201.93.0,28
35.201.94.0,27
35.201.95.0,25
35.201.96.0,32
35.201.97.0,30
35.201.98.0,32
35.201.99.0,20
