42.200.101.0,1
42.200.102.0,1
42.200.103.0,1
42.200.104.0,3
42.200.105.0,3
42.200.107.0,1
42.200.108.0,11
42.200.109.0,2
42.200.110.0,2
42.200.112.0,1
42.200.118.0,3
42.200.119.0,1
42.200.12.0,4
42.200.120.0,2
42.200.122.0,2
42.200.124.0,2
42.200.126.0,1
42.200.127.0,1
42.200.128.0,1
42.200.129.0,5
42.200.131.0,1
42.200.134.0,5
42.200.135.0,3
42.200.136.0,4
42.200.137.0,5
42.200.139.0,1
42.200.140.0,5
42.200.141.0,4
42.200.142.0,2
42.200.143.0,2
42.200.144.0,4
42.200.145.0,4
42.200.146.0,3
42.200.147.0,4
42.200.148.0,1
42.200.150.0,2
42.200.151.0,4
42.200.153.0,2
42.200.154.0,2
42.200.155.0,2
42.200.156.0,3
42.200.157.0,1
42.200.159.0,10
42.200.16.0,2
42.200.162.0,2
42.200.163.0,4
42.200.164.0,5
42.200.165.0,1
42.200.167.0,1
42.200.170.0,3
42.200.171.0,1
42.200.172.0,2
42.200.173.0,2
42.200.176.0,2
42.200.182.0,3
42.200.183.0,6
42.200.193.0,1
42.200.194.0,4
42.200.195.0,5
42.200.196.0,2
42.200.197.0,10
42.200.198.0,10
42.200.199.0,3
42.200.200.0,2
42.200.201.0,7
42.200.202.0,1
42.200.204.0,1
42.200.205.0,4
42.200.206.0,3
42.200.207.0,4
42.200.208.0,8
42.200.209.0,4
42.200.21.0,1
42.200.210.0,10
42.200.211.0,7
42.200.212.0,2
42.200.213.0,4
42.200.214.0,3
42.200.215.0,1
42.200.216.0,1
42.200.217.0,1
42.200.218.0,3
42.200.219.0,4
42.200.220.0,4
42.200.221.0,5
42.200.222.0,5
42.200.223.0,4
42.200.226.0,6
42.200.228.0,1
42.200.23.0,2
42.200.230.0,1
42.200.231.0,1
42.200.232.0,9
42.200.233.0,14
42.200.234.0,10
42.200.235.0,15
42.200.237.0,1
42.200.242.0,2
42.200.243.0,1
42.200.244.0,2
42.200.248.0,2
42.200.249.0,4
42.200.253.0,2
42.200.254.0,2
42.200.255.0,1
42.200.26.0,1
42.200.27.0,8
42.200.29.0,7
42.200.3.0,1
42.200.30.0,2
42.200.31.0,1
42.200.32.0,1
42.200.35.0,21
42.200.39.0,6
42.200.4.0,1
42.200.40.0,4
42.200.42.0,5
42.200.45.0,1
42.200.47.0,1
42.200.49.0,1
42.200.53.0,1
42.200.55.0,2
42.200.56.0,4
42.200.58.0,2
42.200.64.0,6
42.200.65.0,6
42.200.66.0,2
42.200.67.0,2
42.200.68.0,8
42.200.7.0,1
42.200.71.0,2
42.200.72.0,2
42.200.73.0,3
42.200.74.0,5
42.200.75.0,6
42.200.76.0,2
42.200.77.0,2
42.200.79.0,2
42.200.81.0,1
42.200.82.0,1
42.200.83.0,4
42.200.84.0,7
42.200.85.0,4
42.200.87.0,2
42.200.88.0,2
42.200.89.0,3
42.200.9.0,1
42.200.90.0,2
42.200.91.0,8
42.200.92.0,4
42.200.93.0,3
42.200.94.0,2
42.200.95.0,6
42.200.96.0,1
42.200.97.0,4
