23.172.1.0,6
23.172.104.0,3
23.172.111.0,1
23.172.112.0,2
23.172.113.0,11
23.172.114.0,65
23.172.115.0,2
23.172.120.0,45
23.172.122.0,2
23.172.133.0,3
23.172.136.0,12
23.172.139.0,10
23.172.144.0,4
23.172.152.0,4
23.172.16.0,7
23.172.166.0,1
23.172.168.0,29
23.172.176.0,14
23.172.178.0,4
23.172.184.0,17
23.172.189.0,8
23.172.198.0,1
23.172.200.0,2
23.172.201.0,2
23.172.209.0,2
23.172.217.0,90
23.172.224.0,3
23.172.229.0,2
23.172.23.0,1
23.172.234.0,1
23.172.240.0,9
23.172.243.0,2
23.172.253.0,2
23.172.32.0,19
23.172.40.0,15
23.172.41.0,5
23.172.43.0,2
23.172.46.0,4
23.172.56.0,51
23.172.57.0,1
23.172.59.0,4
23.172.6.0,1
23.172.64.0,2
23.172.65.0,2
23.172.72.0,8
23.172.74.0,4
23.172.8.0,1
23.172.85.0,1
23.172.86.0,3
23.172.88.0,4
23.172.89.0,6
23.172.91.0,3
23.172.94.0,3
