34.104.0.0,1
34.104.1.0,1
34.104.11.0,1
34.104.128.0,2
34.104.129.0,2
34.104.13.0,1
34.104.130.0,24
34.104.131.0,1
34.104.133.0,1
34.104.134.0,2
34.104.135.0,2
34.104.136.0,2
34.104.138.0,1
34.104.139.0,4
34.104.140.0,11
34.104.141.0,2
34.104.142.0,16
34.104.143.0,1
34.104.145.0,1
34.104.146.0,5
34.104.147.0,9
34.104.148.0,5
34.104.149.0,12
34.104.150.0,4
34.104.151.0,2
34.104.152.0,1
34.104.154.0,2
34.104.155.0,2
34.104.156.0,2
34.104.157.0,2
34.104.158.0,1
34.104.161.0,1
34.104.162.0,17
34.104.163.0,12
34.104.164.0,7
34.104.166.0,1
34.104.167.0,1
34.104.168.0,2
34.104.169.0,39
34.104.170.0,1
34.104.171.0,8
34.104.172.0,2
34.104.173.0,1
34.104.174.0,2
34.104.175.0,5
34.104.176.0,4
34.104.178.0,8
34.104.180.0,1
34.104.181.0,32
34.104.183.0,3
34.104.185.0,23
34.104.187.0,10
34.104.188.0,2
34.104.190.0,14
34.104.191.0,1
34.104.192.0,2
34.104.193.0,2
34.104.194.0,5
34.104.195.0,21
34.104.196.0,2
34.104.198.0,6
34.104.199.0,1
34.104.200.0,2
34.104.201.0,14
34.104.202.0,2
34.104.203.0,7
34.104.204.0,1
34.104.205.0,3
34.104.206.0,25
34.104.207.0,23
34.104.208.0,2
34.104.210.0,2
34.104.211.0,3
34.104.212.0,35
34.104.213.0,1
34.104.214.0,1
34.104.216.0,25
34.104.217.0,1
34.104.218.0,8
34.104.219.0,17
34.104.220.0,15
34.104.221.0,1
34.104.222.0,2
34.104.223.0,2
34.104.224.0,1
34.104.226.0,3
34.104.227.0,23
34.104.229.0,1
34.104.230.0,1
34.104.231.0,8
34.104.232.0,15
34.104.233.0,18
34.104.234.0,1
34.104.235.0,1
34.104.236.0,2
34.104.239.0,21
34.104.240.0,15
34.104.241.0,1
34.104.242.0,4
34.104.243.0,4
34.104.244.0,30
34.104.245.0,2
34.104.246.0,1
34.104.248.0,13
34.104.251.0,2
34.104.252.0,3
34.104.253.0,12
34.104.255.0,6
34.104.27.0,19
34.104.30.0,22
34.104.32.0,25
34.104.33.0,20
34.104.34.0,12
34.104.35.0,22
34.104.36.0,18
34.104.37.0,19
34.104.38.0,13
34.104.39.0,6
34.104.41.0,23
34.104.42.0,28
34.104.43.0,2
34.104.44.0,3
34.104.45.0,2
34.104.46.0,13
34.104.47.0,1
34.104.8.0,2
