47.138.100.0,1
47.138.102.0,1
47.138.103.0,1
47.138.120.0,2
47.138.126.0,1
47.138.128.0,1
47.138.131.0,1
47.138.134.0,22
47.138.144.0,1
47.138.145.0,1
47.138.151.0,1
47.138.152.0,1
47.138.156.0,1
47.138.160.0,1
47.138.163.0,1
47.138.164.0,1
47.138.167.0,1
47.138.168.0,5
47.138.171.0,1
47.138.173.0,1
47.138.175.0,1
47.138.181.0,1
47.138.192.0,1
47.138.200.0,1
47.138.202.0,1
47.138.206.0,1
47.138.210.0,1
47.138.214.0,1
47.138.215.0,1
47.138.223.0,1
47.138.224.0,1
47.138.227.0,2
47.138.229.0,1
47.138.232.0,1
47.138.236.0,1
47.138.237.0,2
47.138.24.0,2
47.138.249.0,1
47.138.25.0,1
47.138.26.0,2
47.138.28.0,2
47.138.30.0,1
47.138.40.0,1
47.138.41.0,1
47.138.42.0,1
47.138.77.0,1
47.138.80.0,1
47.138.87.0,1
47.138.88.0,1
47.138.96.0,1
47.138.98.0,1
