47.128.0.0,69
47.128.1.0,55
47.128.103.0,2
47.128.107.0,1
47.128.11.0,18
47.128.115.0,11
47.128.121.0,5
47.128.13.0,48
47.128.131.0,1
47.128.134.0,2
47.128.139.0,3
47.128.14.0,49
47.128.142.0,2
47.128.144.0,55
47.128.145.0,55
47.128.146.0,53
47.128.147.0,54
47.128.148.0,42
47.128.149.0,56
47.128.15.0,44
47.128.150.0,52
47.128.151.0,67
47.128.152.0,58
47.128.153.0,43
47.128.154.0,46
47.128.155.0,53
47.128.156.0,68
47.128.157.0,55
47.128.158.0,60
47.128.159.0,52
47.128.160.0,63
47.128.161.0,60
47.128.162.0,47
47.128.163.0,59
47.128.164.0,59
47.128.165.0,47
47.128.166.0,71
47.128.167.0,66
47.128.168.0,51
47.128.169.0,57
47.128.170.0,55
47.128.171.0,55
47.128.172.0,61
47.128.173.0,68
47.128.174.0,38
47.128.175.0,53
47.128.176.0,44
47.128.177.0,56
47.128.178.0,57
47.128.179.0,72
47.128.18.0,1
47.128.180.0,73
47.128.181.0,68
47.128.182.0,63
47.128.183.0,58
47.128.184.0,53
47.128.185.0,52
47.128.186.0,44
47.128.187.0,64
47.128.188.0,49
47.128.189.0,57
47.128.190.0,51
47.128.191.0,64
47.128.192.0,50
47.128.193.0,74
47.128.194.0,60
47.128.195.0,62
47.128.196.0,44
47.128.197.0,59
47.128.198.0,56
47.128.199.0,67
47.128.2.0,60
47.128.200.0,64
47.128.201.0,68
47.128.202.0,57
47.128.203.0,59
47.128.204.0,62
47.128.205.0,52
47.128.206.0,55
47.128.207.0,68
47.128.208.0,47
47.128.209.0,55
47.128.210.0,59
47.128.211.0,64
47.128.212.0,59
47.128.213.0,49
47.128.214.0,40
47.128.215.0,55
47.128.216.0,58
47.128.217.0,56
47.128.218.0,49
47.128.219.0,54
47.128.220.0,49
47.128.221.0,42
47.128.222.0,56
47.128.223.0,63
47.128.224.0,56
47.128.225.0,49
47.128.226.0,55
47.128.227.0,53
47.128.228.0,52
47.128.229.0,51
47.128.230.0,54
47.128.231.0,41
47.128.232.0,22
47.128.233.0,34
47.128.234.0,20
47.128.235.0,37
47.128.236.0,23
47.128.237.0,32
47.128.238.0,32
47.128.239.0,36
47.128.240.0,45
47.128.241.0,36
47.128.242.0,54
47.128.243.0,33
47.128.244.0,41
47.128.245.0,42
47.128.246.0,65
47.128.247.0,35
47.128.248.0,58
47.128.249.0,49
47.128.250.0,30
47.128.251.0,37
47.128.252.0,48
47.128.253.0,56
47.128.254.0,40
47.128.255.0,54
47.128.3.0,63
47.128.4.0,209
47.128.5.0,211
47.128.6.0,225
47.128.60.0,5
47.128.64.0,50
47.128.65.0,57
47.128.66.0,34
47.128.67.0,16
47.128.68.0,24
47.128.69.0,20
47.128.7.0,194
47.128.70.0,23
47.128.71.0,50
47.128.72.0,60
47.128.73.0,48
47.128.74.0,26
47.128.75.0,15
47.128.76.0,58
47.128.77.0,60
47.128.78.0,44
47.128.79.0,19
47.128.8.0,193
47.128.80.0,48
47.128.81.0,59
47.128.82.0,1
47.128.83.0,71
47.128.84.0,61
47.128.85.0,62
47.128.86.0,57
47.128.87.0,52
47.128.9.0,206
47.128.90.0,62
47.128.91.0,61
47.128.92.0,62
47.128.93.0,3
47.128.94.0,50
47.128.95.0,54
