20.230.0.0,1
20.230.1.0,2
20.230.10.0,3
20.230.100.0,1
20.230.101.0,1
20.230.102.0,2
20.230.103.0,1
20.230.104.0,1
20.230.105.0,1
20.230.106.0,1
20.230.107.0,2
20.230.108.0,1
20.230.109.0,2
20.230.110.0,1
20.230.112.0,3
20.230.113.0,7
20.230.114.0,1
20.230.117.0,1
20.230.118.0,1
20.230.119.0,1
20.230.12.0,3
20.230.120.0,2
20.230.121.0,5
20.230.122.0,1
20.230.123.0,1
20.230.125.0,8
20.230.127.0,1
20.230.128.0,5
20.230.129.0,3
20.230.13.0,1
20.230.130.0,4
20.230.131.0,3
20.230.132.0,1
20.230.134.0,2
20.230.135.0,2
20.230.136.0,6
20.230.137.0,1
20.230.138.0,1
20.230.139.0,1
20.230.14.0,1
20.230.143.0,2
20.230.144.0,7
20.230.145.0,3
20.230.146.0,3
20.230.147.0,1
20.230.148.0,3
20.230.149.0,3
20.230.15.0,1
20.230.150.0,6
20.230.151.0,1
20.230.153.0,10
20.230.154.0,3
20.230.157.0,1
20.230.158.0,1
20.230.159.0,3
20.230.161.0,5
20.230.162.0,2
20.230.164.0,3
20.230.165.0,2
20.230.167.0,1
20.230.168.0,5
20.230.169.0,3
20.230.170.0,2
20.230.171.0,1
20.230.172.0,1
20.230.173.0,1
20.230.174.0,2
20.230.176.0,3
20.230.178.0,1
20.230.179.0,1
20.230.18.0,2
20.230.180.0,4
20.230.181.0,8
20.230.184.0,3
20.230.185.0,11
20.230.187.0,1
20.230.188.0,5
20.230.19.0,2
20.230.190.0,6
20.230.191.0,1
20.230.193.0,1
20.230.194.0,2
20.230.195.0,1
20.230.197.0,1
20.230.199.0,2
20.230.2.0,2
20.230.200.0,10
20.230.202.0,1
20.230.203.0,1
20.230.205.0,1
20.230.208.0,14
20.230.209.0,1
20.230.210.0,7
20.230.211.0,7
20.230.212.0,1
20.230.213.0,3
20.230.214.0,3
20.230.215.0,5
20.230.216.0,1
20.230.217.0,1
20.230.218.0,3
20.230.219.0,3
20.230.22.0,1
20.230.220.0,1
20.230.221.0,8
20.230.222.0,1
20.230.224.0,1
20.230.226.0,1
20.230.227.0,4
20.230.228.0,1
20.230.229.0,1
20.230.23.0,1
20.230.231.0,1
20.230.234.0,2
20.230.235.0,1
20.230.236.0,1
20.230.237.0,1
20.230.238.0,3
20.230.239.0,1
20.230.24.0,1
20.230.240.0,13
20.230.241.0,7
20.230.242.0,1
20.230.243.0,1
20.230.244.0,1
20.230.245.0,16
20.230.246.0,2
20.230.247.0,1
20.230.25.0,1
20.230.250.0,1
20.230.252.0,2
20.230.253.0,3
20.230.27.0,1
20.230.29.0,7
20.230.3.0,2
20.230.34.0,1
20.230.35.0,1
20.230.36.0,5
20.230.37.0,4
20.230.38.0,1
20.230.39.0,1
20.230.4.0,1
20.230.40.0,1
20.230.41.0,1
20.230.42.0,1
20.230.43.0,2
20.230.44.0,1
20.230.46.0,4
20.230.47.0,2
20.230.48.0,6
20.230.49.0,6
20.230.5.0,6
20.230.50.0,1
20.230.51.0,2
20.230.52.0,2
20.230.53.0,2
20.230.54.0,8
20.230.55.0,8
20.230.56.0,1
20.230.58.0,1
20.230.6.0,1
20.230.60.0,8
20.230.62.0,7
20.230.63.0,1
20.230.65.0,1
20.230.66.0,1
20.230.67.0,1
20.230.7.0,1
20.230.73.0,1
20.230.77.0,1
20.230.78.0,4
20.230.79.0,1
20.230.8.0,1
20.230.80.0,2
20.230.82.0,1
20.230.84.0,2
20.230.85.0,1
20.230.86.0,1
20.230.87.0,9
20.230.89.0,9
20.230.9.0,1
20.230.90.0,1
20.230.91.0,1
20.230.94.0,1
20.230.95.0,1
20.230.96.0,10
20.230.97.0,1
20.230.99.0,2
