47.135.102.0,3
47.135.112.0,1
47.135.113.0,1
47.135.114.0,2
47.135.115.0,1
47.135.117.0,2
47.135.118.0,1
47.135.119.0,3
47.135.127.0,9
47.135.128.0,2
47.135.129.0,1
47.135.130.0,2
47.135.131.0,4
47.135.132.0,1
47.135.133.0,3
47.135.134.0,1
47.135.136.0,4
47.135.137.0,2
47.135.138.0,1
47.135.139.0,1
47.135.140.0,2
47.135.141.0,1
47.135.142.0,3
47.135.145.0,1
47.135.146.0,2
47.135.147.0,2
47.135.148.0,5
47.135.152.0,4
47.135.153.0,1
47.135.156.0,3
47.135.157.0,3
47.135.159.0,7
47.135.17.0,1
47.135.18.0,1
47.135.186.0,4
47.135.228.0,4
47.135.232.0,1
47.135.237.0,1
47.135.24.0,1
47.135.240.0,2
47.135.241.0,1
47.135.242.0,2
47.135.243.0,2
47.135.244.0,2
47.135.245.0,1
47.135.247.0,2
47.135.248.0,6
47.135.249.0,4
47.135.250.0,1
47.135.252.0,1
47.135.253.0,2
47.135.254.0,1
47.135.255.0,2
47.135.41.0,1
47.135.49.0,1
47.135.52.0,1
47.135.53.0,2
47.135.54.0,11
47.135.7.0,2
47.135.80.0,1
47.135.83.0,2
47.135.84.0,3
47.135.85.0,1
47.135.87.0,3
47.135.88.0,2
47.135.9.0,10
47.135.90.0,1
47.135.92.0,1
47.135.93.0,2
47.135.94.0,2
47.135.96.0,1
47.135.97.0,6
47.135.98.0,2
47.135.99.0,1
