31.112.0.0,2
31.112.1.0,1
31.112.104.0,1
31.112.105.0,2
31.112.107.0,2
31.112.112.0,1
31.112.114.0,2
31.112.117.0,2
31.112.125.0,1
31.112.127.0,1
31.112.129.0,4
31.112.131.0,4
31.112.135.0,2
31.112.136.0,3
31.112.160.0,4
31.112.163.0,4
31.112.165.0,3
31.112.167.0,6
31.112.168.0,4
31.112.177.0,2
31.112.179.0,2
31.112.183.0,2
31.112.184.0,4
31.112.19.0,2
31.112.3.0,1
31.112.31.0,1
31.112.33.0,2
31.112.35.0,2
31.112.36.0,1
31.112.39.0,1
31.112.41.0,1
31.112.46.0,2
31.112.48.0,1
31.112.56.0,1
31.112.57.0,2
31.112.69.0,3
31.112.7.0,3
31.112.74.0,2
31.112.8.0,1
