47.204.1.0,3
47.204.10.0,1
47.204.101.0,1
47.204.102.0,2
47.204.103.0,1
47.204.118.0,6
47.204.119.0,1
47.204.133.0,1
47.204.135.0,2
47.204.136.0,1
47.204.137.0,1
47.204.138.0,1
47.204.14.0,4
47.204.143.0,1
47.204.148.0,2
47.204.149.0,2
47.204.15.0,2
47.204.150.0,1
47.204.157.0,1
47.204.158.0,2
47.204.169.0,2
47.204.170.0,2
47.204.171.0,6
47.204.172.0,1
47.204.174.0,1
47.204.175.0,2
47.204.184.0,3
47.204.185.0,4
47.204.186.0,1
47.204.187.0,1
47.204.190.0,3
47.204.192.0,2
47.204.194.0,1
47.204.199.0,1
47.204.208.0,2
47.204.209.0,1
47.204.21.0,2
47.204.210.0,1
47.204.212.0,1
47.204.213.0,2
47.204.215.0,1
47.204.218.0,6
47.204.220.0,1
47.204.222.0,2
47.204.23.0,4
47.204.230.0,1
47.204.233.0,1
47.204.237.0,1
47.204.238.0,1
47.204.239.0,2
47.204.241.0,3
47.204.242.0,2
47.204.243.0,1
47.204.245.0,1
47.204.251.0,1
47.204.252.0,1
47.204.253.0,2
47.204.254.0,1
47.204.27.0,2
47.204.29.0,5
47.204.30.0,1
47.204.31.0,2
47.204.37.0,1
47.204.4.0,3
47.204.40.0,1
47.204.42.0,2
47.204.45.0,1
47.204.50.0,1
47.204.51.0,2
47.204.54.0,1
47.204.6.0,2
47.204.63.0,2
47.204.67.0,2
47.204.70.0,4
47.204.73.0,1
47.204.76.0,2
47.204.8.0,3
47.204.9.0,1
