23.217.1.0,3
23.217.10.0,87
23.217.100.0,79
23.217.101.0,88
23.217.102.0,108
23.217.103.0,97
23.217.104.0,142
23.217.106.0,30
23.217.11.0,82
23.217.116.0,111
23.217.117.0,11
23.217.118.0,86
23.217.119.0,66
23.217.120.0,69
23.217.121.0,46
23.217.122.0,21
23.217.123.0,52
23.217.124.0,216
23.217.125.0,201
23.217.126.0,167
23.217.127.0,179
23.217.128.0,71
23.217.134.0,191
23.217.135.0,157
23.217.136.0,75
23.217.137.0,143
23.217.138.0,6
23.217.139.0,86
23.217.140.0,67
23.217.142.0,252
23.217.143.0,210
23.217.144.0,235
23.217.145.0,236
23.217.146.0,211
23.217.147.0,226
23.217.148.0,240
23.217.149.0,241
23.217.150.0,252
23.217.151.0,213
23.217.16.0,130
23.217.160.0,158
23.217.161.0,179
23.217.162.0,119
23.217.163.0,158
23.217.164.0,119
23.217.165.0,174
23.217.166.0,232
23.217.167.0,120
23.217.168.0,36
23.217.17.0,164
23.217.18.0,116
23.217.180.0,203
23.217.181.0,199
23.217.182.0,186
23.217.183.0,189
23.217.184.0,202
23.217.185.0,214
23.217.186.0,200
23.217.187.0,204
23.217.19.0,151
23.217.192.0,240
23.217.193.0,174
23.217.194.0,154
23.217.195.0,212
23.217.20.0,128
23.217.200.0,12
23.217.201.0,116
23.217.203.0,4
23.217.205.0,90
23.217.21.0,91
23.217.22.0,146
23.217.224.0,127
23.217.225.0,219
23.217.226.0,222
23.217.227.0,200
23.217.228.0,215
23.217.229.0,224
23.217.23.0,173
23.217.230.0,199
23.217.231.0,210
23.217.232.0,179
23.217.233.0,209
23.217.234.0,195
23.217.235.0,207
23.217.236.0,202
23.217.237.0,170
23.217.238.0,191
23.217.239.0,208
23.217.24.0,171
23.217.240.0,185
23.217.241.0,190
23.217.242.0,213
23.217.243.0,175
23.217.244.0,213
23.217.245.0,228
23.217.246.0,194
23.217.247.0,173
23.217.248.0,213
23.217.249.0,184
23.217.25.0,155
23.217.250.0,146
23.217.251.0,174
23.217.252.0,204
23.217.253.0,198
23.217.254.0,206
23.217.255.0,145
23.217.26.0,129
23.217.27.0,143
23.217.28.0,167
23.217.29.0,108
23.217.30.0,130
23.217.31.0,141
23.217.32.0,186
23.217.33.0,183
23.217.34.0,248
23.217.35.0,181
23.217.36.0,217
23.217.37.0,207
23.217.38.0,182
23.217.39.0,243
23.217.40.0,81
23.217.41.0,216
23.217.42.0,216
23.217.43.0,241
23.217.44.0,190
23.217.45.0,198
23.217.46.0,204
23.217.47.0,196
23.217.48.0,203
23.217.49.0,235
23.217.50.0,221
23.217.51.0,200
23.217.52.0,6
23.217.53.0,1
23.217.54.0,30
23.217.55.0,88
23.217.59.0,28
23.217.64.0,176
23.217.65.0,186
23.217.66.0,147
23.217.67.0,166
23.217.68.0,166
23.217.69.0,128
23.217.70.0,182
23.217.71.0,208
23.217.76.0,191
23.217.77.0,137
23.217.78.0,193
23.217.79.0,208
23.217.8.0,146
23.217.9.0,136
23.217.96.0,67
