23.150.0.0,3
23.150.100.0,57
23.150.104.0,22
23.150.108.0,74
23.150.132.0,88
23.150.136.0,2
23.150.140.0,94
23.150.144.0,3
23.150.152.0,13
23.150.160.0,37
23.150.161.0,18
23.150.164.0,6
23.150.172.0,1
23.150.184.0,5
23.150.188.0,1
23.150.196.0,1
23.150.200.0,4
23.150.201.0,35
23.150.208.0,2
23.150.212.0,78
23.150.216.0,2
23.150.22.0,11
23.150.220.0,179
23.150.224.0,29
23.150.236.0,156
23.150.24.0,22
23.150.244.0,2
23.150.248.0,22
23.150.28.0,1
23.150.32.0,36
23.150.36.0,1
23.150.40.0,29
23.150.41.0,16
23.150.68.0,6
23.150.76.0,22
23.150.8.0,8
23.150.96.0,21
