43.247.12.0,3
43.247.124.0,2
43.247.125.0,10
43.247.126.0,11
43.247.127.0,8
43.247.128.0,1
43.247.13.0,2
43.247.130.0,5
43.247.131.0,6
43.247.132.0,55
43.247.133.0,64
43.247.134.0,65
43.247.135.0,68
43.247.136.0,2
43.247.137.0,1
43.247.14.0,2
43.247.144.0,7
43.247.145.0,2
43.247.146.0,5
43.247.15.0,2
43.247.154.0,5
43.247.156.0,1
43.247.157.0,1
43.247.159.0,36
43.247.16.0,3
43.247.160.0,6
43.247.161.0,7
43.247.162.0,4
43.247.166.0,57
43.247.167.0,4
43.247.168.0,10
43.247.189.0,1
43.247.192.0,16
43.247.193.0,9
43.247.194.0,29
43.247.195.0,5
43.247.215.0,43
43.247.228.0,1
43.247.249.0,10
43.247.25.0,6
43.247.27.0,30
43.247.32.0,25
43.247.37.0,3
43.247.39.0,6
43.247.42.0,2
43.247.43.0,2
43.247.53.0,1
43.247.60.0,3
43.247.61.0,1
43.247.63.0,1
43.247.64.0,27
43.247.65.0,22
43.247.66.0,23
43.247.67.0,28
43.247.80.0,12
43.247.81.0,4
43.247.82.0,2
