43.228.106.0,5
43.228.114.0,1
43.228.124.0,23
43.228.125.0,43
43.228.126.0,26
43.228.127.0,1
43.228.157.0,2
43.228.162.0,1
43.228.167.0,1
43.228.174.0,13
43.228.175.0,3
43.228.180.0,10
43.228.181.0,5
43.228.183.0,13
43.228.184.0,90
43.228.185.0,120
43.228.186.0,104
43.228.187.0,87
43.228.201.0,1
43.228.212.0,15
43.228.213.0,21
43.228.214.0,15
43.228.215.0,11
43.228.217.0,45
43.228.224.0,6
43.228.225.0,7
43.228.231.0,1
43.228.232.0,86
43.228.233.0,100
43.228.237.0,59
43.228.244.0,37
43.228.245.0,7
43.228.246.0,22
43.228.247.0,8
43.228.36.0,2
43.228.37.0,4
43.228.38.0,1
43.228.71.0,1
43.228.72.0,1
43.228.73.0,2
43.228.74.0,1
43.228.75.0,2
43.228.76.0,1
43.228.77.0,7
43.228.78.0,2
43.228.79.0,13
43.228.80.0,1
43.228.82.0,2
43.228.85.0,35
43.228.86.0,31
43.228.88.0,19
43.228.89.0,26
43.228.90.0,16
43.228.92.0,1
43.228.93.0,1
43.228.97.0,1
