31.181.0.0,1
31.181.1.0,1
31.181.10.0,2
31.181.100.0,3
31.181.101.0,3
31.181.102.0,1
31.181.103.0,1
31.181.104.0,3
31.181.106.0,1
31.181.107.0,1
31.181.109.0,1
31.181.11.0,1
31.181.111.0,2
31.181.112.0,1
31.181.113.0,1
31.181.114.0,2
31.181.115.0,1
31.181.116.0,1
31.181.117.0,3
31.181.118.0,2
31.181.119.0,2
31.181.120.0,3
31.181.121.0,3
31.181.122.0,1
31.181.124.0,3
31.181.125.0,2
31.181.126.0,1
31.181.127.0,3
31.181.128.0,1
31.181.129.0,1
31.181.13.0,4
31.181.130.0,1
31.181.131.0,2
31.181.132.0,1
31.181.133.0,1
31.181.134.0,1
31.181.135.0,1
31.181.136.0,2
31.181.137.0,1
31.181.138.0,1
31.181.139.0,3
31.181.14.0,1
31.181.140.0,1
31.181.141.0,3
31.181.142.0,1
31.181.143.0,2
31.181.144.0,1
31.181.145.0,4
31.181.146.0,1
31.181.148.0,1
31.181.149.0,1
31.181.15.0,1
31.181.150.0,2
31.181.151.0,2
31.181.152.0,1
31.181.154.0,1
31.181.155.0,2
31.181.156.0,1
31.181.158.0,2
31.181.159.0,1
31.181.160.0,1
31.181.161.0,1
31.181.163.0,1
31.181.165.0,1
31.181.166.0,1
31.181.167.0,1
31.181.168.0,1
31.181.169.0,1
31.181.17.0,1
31.181.170.0,1
31.181.171.0,1
31.181.172.0,1
31.181.173.0,3
31.181.174.0,5
31.181.176.0,2
31.181.177.0,2
31.181.178.0,1
31.181.179.0,1
31.181.18.0,1
31.181.180.0,3
31.181.181.0,1
31.181.183.0,2
31.181.184.0,2
31.181.186.0,1
31.181.187.0,1
31.181.188.0,2
31.181.189.0,1
31.181.19.0,2
31.181.191.0,2
31.181.192.0,1
31.181.193.0,1
31.181.194.0,1
31.181.195.0,1
31.181.196.0,2
31.181.197.0,2
31.181.199.0,2
31.181.202.0,1
31.181.203.0,2
31.181.204.0,1
31.181.205.0,1
31.181.206.0,1
31.181.207.0,1
31.181.209.0,3
31.181.21.0,1
31.181.210.0,1
31.181.211.0,3
31.181.212.0,1
31.181.213.0,1
31.181.214.0,2
31.181.215.0,1
31.181.216.0,2
31.181.218.0,2
31.181.22.0,1
31.181.220.0,1
31.181.221.0,1
31.181.222.0,2
31.181.224.0,3
31.181.225.0,3
31.181.226.0,2
31.181.227.0,1
31.181.228.0,1
31.181.23.0,1
31.181.230.0,2
31.181.231.0,1
31.181.232.0,1
31.181.233.0,1
31.181.234.0,2
31.181.235.0,1
31.181.236.0,1
31.181.237.0,1
31.181.238.0,1
31.181.239.0,1
31.181.24.0,1
31.181.240.0,1
31.181.241.0,2
31.181.243.0,2
31.181.244.0,1
31.181.245.0,4
31.181.247.0,5
31.181.248.0,1
31.181.249.0,1
31.181.25.0,1
31.181.250.0,1
31.181.251.0,1
31.181.252.0,1
31.181.253.0,1
31.181.254.0,2
31.181.26.0,3
31.181.27.0,1
31.181.29.0,1
31.181.3.0,4
31.181.30.0,1
31.181.31.0,1
31.181.32.0,1
31.181.33.0,2
31.181.34.0,2
31.181.35.0,4
31.181.36.0,2
31.181.37.0,1
31.181.38.0,1
31.181.39.0,1
31.181.4.0,1
31.181.41.0,1
31.181.42.0,1
31.181.43.0,2
31.181.44.0,1
31.181.45.0,1
31.181.46.0,1
31.181.47.0,2
31.181.48.0,1
31.181.49.0,1
31.181.50.0,5
31.181.51.0,2
31.181.52.0,1
31.181.53.0,3
31.181.54.0,4
31.181.55.0,3
31.181.58.0,1
31.181.59.0,1
31.181.6.0,1
31.181.60.0,3
31.181.61.0,2
31.181.62.0,1
31.181.63.0,1
31.181.64.0,1
31.181.65.0,1
31.181.66.0,3
31.181.67.0,3
31.181.68.0,1
31.181.69.0,1
31.181.70.0,1
31.181.71.0,5
31.181.72.0,2
31.181.73.0,1
31.181.75.0,2
31.181.76.0,2
31.181.77.0,1
31.181.78.0,2
31.181.8.0,1
31.181.80.0,1
31.181.81.0,2
31.181.82.0,3
31.181.83.0,1
31.181.84.0,3
31.181.85.0,3
31.181.86.0,3
31.181.87.0,2
31.181.88.0,2
31.181.89.0,1
31.181.90.0,1
31.181.91.0,1
31.181.92.0,1
31.181.93.0,1
31.181.94.0,1
31.181.95.0,2
31.181.97.0,1
31.181.98.0,1
31.181.99.0,1
