39.123.0.0,36
39.123.1.0,23
39.123.10.0,35
39.123.100.0,53
39.123.101.0,76
39.123.102.0,60
39.123.103.0,54
39.123.104.0,64
39.123.105.0,65
39.123.106.0,73
39.123.107.0,70
39.123.108.0,54
39.123.109.0,79
39.123.11.0,25
39.123.110.0,71
39.123.111.0,38
39.123.112.0,19
39.123.113.0,44
39.123.114.0,57
39.123.115.0,23
39.123.116.0,35
39.123.117.0,7
39.123.118.0,56
39.123.119.0,48
39.123.12.0,26
39.123.120.0,61
39.123.121.0,32
39.123.122.0,32
39.123.124.0,46
39.123.125.0,37
39.123.126.0,40
39.123.127.0,42
39.123.128.0,42
39.123.129.0,35
39.123.13.0,46
39.123.130.0,37
39.123.131.0,38
39.123.132.0,38
39.123.133.0,47
39.123.134.0,44
39.123.135.0,56
39.123.136.0,28
39.123.137.0,42
39.123.138.0,49
39.123.139.0,45
39.123.14.0,49
39.123.140.0,56
39.123.141.0,51
39.123.142.0,41
39.123.143.0,31
39.123.144.0,45
39.123.145.0,35
39.123.146.0,44
39.123.147.0,57
39.123.148.0,20
39.123.149.0,21
39.123.15.0,50
39.123.151.0,27
39.123.152.0,11
39.123.153.0,64
39.123.154.0,63
39.123.155.0,64
39.123.156.0,70
39.123.157.0,67
39.123.158.0,60
39.123.159.0,57
39.123.16.0,10
39.123.160.0,78
39.123.161.0,78
39.123.162.0,56
39.123.163.0,73
39.123.164.0,57
39.123.165.0,60
39.123.166.0,73
39.123.167.0,49
39.123.168.0,73
39.123.169.0,81
39.123.17.0,63
39.123.170.0,55
39.123.171.0,57
39.123.172.0,52
39.123.173.0,56
39.123.174.0,61
39.123.175.0,74
39.123.176.0,72
39.123.177.0,60
39.123.178.0,72
39.123.179.0,66
39.123.18.0,24
39.123.180.0,79
39.123.181.0,55
39.123.182.0,68
39.123.183.0,59
39.123.184.0,72
39.123.185.0,68
39.123.186.0,29
39.123.187.0,39
39.123.188.0,41
39.123.189.0,53
39.123.19.0,19
39.123.190.0,12
39.123.191.0,33
39.123.192.0,37
39.123.193.0,57
39.123.194.0,65
39.123.195.0,58
39.123.196.0,62
39.123.197.0,65
39.123.198.0,69
39.123.199.0,85
39.123.2.0,36
39.123.200.0,65
39.123.201.0,68
39.123.202.0,76
39.123.203.0,73
39.123.204.0,90
39.123.205.0,68
39.123.206.0,66
39.123.207.0,73
39.123.208.0,70
39.123.209.0,71
39.123.21.0,1
39.123.210.0,88
39.123.211.0,75
39.123.212.0,59
39.123.213.0,80
39.123.214.0,89
39.123.215.0,88
39.123.216.0,66
39.123.217.0,15
39.123.218.0,43
39.123.219.0,47
39.123.22.0,46
39.123.220.0,36
39.123.221.0,43
39.123.222.0,51
39.123.223.0,22
39.123.224.0,90
39.123.225.0,17
39.123.226.0,16
39.123.227.0,51
39.123.229.0,1
39.123.23.0,52
39.123.230.0,9
39.123.232.0,67
39.123.233.0,42
39.123.234.0,66
39.123.235.0,28
39.123.236.0,9
39.123.237.0,89
39.123.238.0,41
39.123.239.0,36
39.123.24.0,40
39.123.240.0,34
39.123.241.0,62
39.123.242.0,29
39.123.243.0,48
39.123.244.0,36
39.123.245.0,12
39.123.246.0,82
39.123.247.0,63
39.123.248.0,74
39.123.249.0,37
39.123.25.0,44
39.123.250.0,38
39.123.251.0,51
39.123.252.0,29
39.123.253.0,79
39.123.254.0,38
39.123.255.0,38
39.123.26.0,45
39.123.27.0,42
39.123.28.0,57
39.123.29.0,39
39.123.3.0,37
39.123.30.0,50
39.123.31.0,36
39.123.32.0,51
39.123.33.0,55
39.123.34.0,52
39.123.35.0,29
39.123.36.0,44
39.123.37.0,40
39.123.38.0,29
39.123.39.0,42
39.123.4.0,29
39.123.40.0,11
39.123.41.0,30
39.123.42.0,34
39.123.43.0,48
39.123.44.0,45
39.123.45.0,41
39.123.46.0,40
39.123.47.0,29
39.123.48.0,59
39.123.49.0,54
39.123.5.0,32
39.123.50.0,37
39.123.51.0,44
39.123.52.0,48
39.123.53.0,44
39.123.54.0,61
39.123.55.0,31
39.123.56.0,59
39.123.57.0,41
39.123.58.0,53
39.123.59.0,38
39.123.6.0,46
39.123.60.0,27
39.123.61.0,46
39.123.62.0,54
39.123.63.0,63
39.123.64.0,7
39.123.65.0,55
39.123.66.0,19
39.123.67.0,18
39.123.68.0,47
39.123.69.0,53
39.123.7.0,36
39.123.70.0,37
39.123.71.0,55
39.123.72.0,60
39.123.73.0,46
39.123.74.0,47
39.123.75.0,58
39.123.76.0,39
39.123.77.0,46
39.123.78.0,50
39.123.79.0,2
39.123.8.0,41
39.123.80.0,1
39.123.81.0,26
39.123.82.0,31
39.123.83.0,62
39.123.84.0,37
39.123.85.0,35
39.123.86.0,30
39.123.87.0,50
39.123.88.0,17
39.123.89.0,43
39.123.9.0,25
39.123.91.0,1
39.123.92.0,27
39.123.93.0,29
39.123.94.0,40
39.123.95.0,36
39.123.96.0,48
39.123.97.0,44
39.123.98.0,69
39.123.99.0,48
