23.171.0.0,3
23.171.112.0,21
23.171.116.0,2
23.171.120.0,4
23.171.128.0,11
23.171.13.0,3
23.171.135.0,6
23.171.136.0,6
23.171.143.0,1
23.171.144.0,23
23.171.145.0,1
23.171.147.0,1
23.171.149.0,5
23.171.150.0,1
23.171.151.0,1
23.171.156.0,2
23.171.160.0,3
23.171.162.0,3
23.171.163.0,2
23.171.168.0,98
23.171.176.0,17
23.171.177.0,11
23.171.195.0,2
23.171.203.0,1
23.171.207.0,1
23.171.208.0,11
23.171.210.0,3
23.171.213.0,3
23.171.215.0,4
23.171.220.0,1
23.171.224.0,1
23.171.229.0,5
23.171.232.0,8
23.171.240.0,2
23.171.241.0,3
23.171.248.0,11
23.171.29.0,5
23.171.4.0,2
23.171.40.0,2
23.171.44.0,1
23.171.46.0,1
23.171.48.0,17
23.171.57.0,1
23.171.60.0,3
23.171.64.0,1
23.171.65.0,30
23.171.66.0,1
23.171.8.0,9
23.171.82.0,4
23.171.84.0,5
23.171.9.0,15
23.171.96.0,2
