31.247.101.0,1
31.247.104.0,2
31.247.107.0,6
31.247.11.0,2
31.247.110.0,5
31.247.111.0,2
31.247.112.0,3
31.247.113.0,2
31.247.123.0,5
31.247.125.0,4
31.247.127.0,4
31.247.132.0,5
31.247.133.0,4
31.247.134.0,4
31.247.135.0,4
31.247.136.0,2
31.247.139.0,3
31.247.146.0,4
31.247.155.0,5
31.247.156.0,4
31.247.159.0,3
31.247.164.0,5
31.247.165.0,1
31.247.166.0,6
31.247.168.0,2
31.247.173.0,8
31.247.178.0,6
31.247.179.0,4
31.247.182.0,2
31.247.193.0,5
31.247.195.0,4
31.247.198.0,5
31.247.2.0,1
31.247.205.0,4
31.247.207.0,3
31.247.215.0,4
31.247.224.0,1
31.247.226.0,1
31.247.228.0,7
31.247.229.0,4
31.247.230.0,3
31.247.231.0,2
31.247.233.0,7
31.247.234.0,2
31.247.237.0,3
31.247.240.0,5
31.247.241.0,8
31.247.242.0,1
31.247.245.0,2
31.247.249.0,2
31.247.253.0,3
31.247.255.0,3
31.247.27.0,5
31.247.3.0,3
31.247.32.0,5
31.247.38.0,2
31.247.46.0,8
31.247.51.0,3
31.247.52.0,1
31.247.55.0,3
31.247.59.0,5
31.247.61.0,3
31.247.63.0,2
31.247.66.0,4
31.247.68.0,4
31.247.69.0,3
31.247.70.0,1
31.247.72.0,1
31.247.74.0,6
31.247.8.0,2
31.247.81.0,4
31.247.85.0,4
31.247.88.0,2
31.247.94.0,5
