41.228.1.0,3
41.228.104.0,3
41.228.105.0,2
41.228.12.0,1
41.228.129.0,2
41.228.13.0,1
41.228.134.0,6
41.228.137.0,1
41.228.139.0,4
41.228.16.0,1
41.228.160.0,2
41.228.161.0,1
41.228.162.0,2
41.228.163.0,2
41.228.166.0,1
41.228.167.0,1
41.228.169.0,3
41.228.170.0,5
41.228.171.0,5
41.228.172.0,1
41.228.174.0,2
41.228.175.0,4
41.228.176.0,4
41.228.180.0,1
41.228.185.0,4
41.228.22.0,1
41.228.228.0,4
41.228.229.0,1
41.228.242.0,1
41.228.248.0,2
41.228.254.0,1
41.228.3.0,5
41.228.32.0,1
41.228.4.0,1
41.228.40.0,7
41.228.41.0,1
41.228.50.0,12
41.228.62.0,6
41.228.66.0,1
41.228.77.0,1
41.228.78.0,3
41.228.89.0,1
41.228.96.0,16
41.228.97.0,16
41.228.98.0,1
