23.160.104.0,9
23.160.112.0,16
23.160.120.0,14
23.160.121.0,2
23.160.122.0,2
23.160.132.0,1
23.160.140.0,1
23.160.152.0,11
23.160.16.0,19
23.160.160.0,54
23.160.161.0,171
23.160.164.0,1
23.160.168.0,68
23.160.180.0,4
23.160.192.0,46
23.160.193.0,59
23.160.194.0,30
23.160.195.0,2
23.160.208.0,91
23.160.216.0,3
23.160.224.0,7
23.160.228.0,1
23.160.24.0,3
23.160.240.0,89
23.160.248.0,64
23.160.40.0,43
23.160.56.0,114
23.160.64.0,27
23.160.72.0,27
23.160.8.0,8
23.160.88.0,5
23.160.92.0,2
23.160.96.0,3
