47.222.103.0,1
47.222.104.0,1
47.222.114.0,1
47.222.121.0,2
47.222.132.0,3
47.222.137.0,1
47.222.14.0,1
47.222.144.0,1
47.222.15.0,1
47.222.16.0,2
47.222.160.0,1
47.222.161.0,3
47.222.177.0,4
47.222.178.0,2
47.222.179.0,1
47.222.183.0,1
47.222.184.0,1
47.222.191.0,2
47.222.192.0,1
47.222.194.0,2
47.222.199.0,2
47.222.205.0,1
47.222.209.0,1
47.222.210.0,2
47.222.215.0,2
47.222.216.0,2
47.222.220.0,4
47.222.245.0,2
47.222.249.0,3
47.222.28.0,2
47.222.32.0,3
47.222.39.0,1
47.222.41.0,1
47.222.44.0,1
47.222.46.0,4
47.222.7.0,1
47.222.70.0,3
