47.164.100.0,3
47.164.101.0,2
47.164.107.0,1
47.164.109.0,1
47.164.110.0,1
47.164.112.0,1
47.164.117.0,2
47.164.120.0,1
47.164.121.0,3
47.164.122.0,2
47.164.123.0,1
47.164.124.0,1
47.164.125.0,2
47.164.126.0,2
47.164.130.0,4
47.164.131.0,1
47.164.132.0,1
47.164.135.0,1
47.164.138.0,3
47.164.139.0,2
47.164.141.0,2
47.164.143.0,1
47.164.144.0,1
47.164.145.0,1
47.164.148.0,2
47.164.151.0,2
47.164.153.0,1
47.164.154.0,2
47.164.155.0,1
47.164.156.0,1
47.164.157.0,1
47.164.158.0,1
47.164.159.0,4
47.164.161.0,1
47.164.165.0,1
47.164.166.0,2
47.164.167.0,1
47.164.168.0,3
47.164.169.0,4
47.164.170.0,1
47.164.171.0,2
47.164.172.0,1
47.164.180.0,2
47.164.182.0,4
47.164.183.0,2
47.164.184.0,1
47.164.185.0,4
47.164.186.0,1
47.164.189.0,1
47.164.190.0,4
47.164.191.0,2
47.164.193.0,1
47.164.195.0,1
47.164.199.0,1
47.164.200.0,1
47.164.201.0,1
47.164.203.0,1
47.164.207.0,2
47.164.208.0,1
47.164.211.0,1
47.164.212.0,1
47.164.213.0,1
47.164.215.0,1
47.164.216.0,1
47.164.220.0,1
47.164.223.0,1
47.164.224.0,1
47.164.227.0,1
47.164.231.0,2
47.164.232.0,1
47.164.236.0,1
47.164.237.0,1
47.164.238.0,2
47.164.24.0,2
47.164.241.0,2
47.164.242.0,1
47.164.248.0,1
47.164.249.0,1
47.164.250.0,1
47.164.251.0,2
47.164.252.0,3
47.164.254.0,2
47.164.255.0,1
47.164.30.0,1
47.164.31.0,1
47.164.40.0,1
47.164.42.0,1
47.164.45.0,1
47.164.51.0,1
47.164.65.0,2
47.164.72.0,1
47.164.74.0,2
47.164.75.0,1
47.164.77.0,1
47.164.78.0,1
47.164.81.0,3
47.164.82.0,2
47.164.83.0,2
47.164.86.0,1
47.164.91.0,1
47.164.93.0,4
