43.130.0.0,158
43.130.1.0,160
43.130.10.0,131
43.130.100.0,83
43.130.101.0,71
43.130.102.0,64
43.130.103.0,65
43.130.104.0,75
43.130.105.0,62
43.130.106.0,57
43.130.107.0,69
43.130.108.0,61
43.130.109.0,62
43.130.11.0,148
43.130.110.0,75
43.130.111.0,65
43.130.113.0,68
43.130.114.0,59
43.130.115.0,54
43.130.116.0,60
43.130.117.0,67
43.130.118.0,67
43.130.119.0,47
43.130.12.0,148
43.130.120.0,55
43.130.121.0,64
43.130.122.0,46
43.130.123.0,55
43.130.124.0,53
43.130.125.0,74
43.130.126.0,48
43.130.127.0,60
43.130.13.0,158
43.130.130.0,18
43.130.131.0,72
43.130.132.0,61
43.130.133.0,61
43.130.134.0,52
43.130.135.0,62
43.130.137.0,141
43.130.139.0,87
43.130.14.0,147
43.130.141.0,72
43.130.144.0,92
43.130.145.0,44
43.130.146.0,55
43.130.147.0,56
43.130.148.0,55
43.130.149.0,50
43.130.15.0,131
43.130.150.0,61
43.130.151.0,51
43.130.152.0,45
43.130.153.0,70
43.130.154.0,53
43.130.155.0,49
43.130.156.0,62
43.130.157.0,66
43.130.158.0,58
43.130.159.0,19
43.130.16.0,147
43.130.160.0,7
43.130.163.0,10
43.130.169.0,27
43.130.17.0,156
43.130.170.0,107
43.130.171.0,110
43.130.173.0,76
43.130.174.0,87
43.130.175.0,3
43.130.176.0,1
43.130.178.0,91
43.130.18.0,1
43.130.189.0,44
43.130.191.0,51
43.130.2.0,153
43.130.204.0,4
43.130.219.0,6
43.130.225.0,93
43.130.226.0,96
43.130.227.0,100
43.130.228.0,100
43.130.229.0,106
43.130.230.0,78
43.130.231.0,98
43.130.232.0,83
43.130.233.0,85
43.130.234.0,90
43.130.235.0,97
43.130.236.0,87
43.130.237.0,103
43.130.238.0,85
43.130.239.0,90
43.130.24.0,1
43.130.240.0,97
43.130.241.0,79
43.130.242.0,87
43.130.243.0,98
43.130.244.0,100
43.130.245.0,91
43.130.246.0,92
43.130.247.0,91
43.130.248.0,82
43.130.249.0,84
43.130.250.0,96
43.130.251.0,81
43.130.252.0,104
43.130.253.0,99
43.130.254.0,97
43.130.255.0,18
43.130.26.0,149
43.130.27.0,144
43.130.28.0,131
43.130.29.0,149
43.130.3.0,147
43.130.30.0,139
43.130.31.0,146
43.130.32.0,138
43.130.33.0,151
43.130.34.0,133
43.130.35.0,152
43.130.36.0,158
43.130.37.0,145
43.130.38.0,158
43.130.39.0,153
43.130.4.0,94
43.130.40.0,143
43.130.41.0,153
43.130.42.0,140
43.130.43.0,144
43.130.44.0,150
43.130.45.0,157
43.130.46.0,140
43.130.47.0,143
43.130.48.0,161
43.130.49.0,156
43.130.5.0,4
43.130.52.0,147
43.130.53.0,155
43.130.55.0,1
43.130.56.0,158
43.130.57.0,158
43.130.58.0,147
43.130.59.0,146
43.130.6.0,161
43.130.60.0,139
43.130.61.0,157
43.130.62.0,136
43.130.64.0,75
43.130.65.0,64
43.130.66.0,70
43.130.67.0,76
43.130.68.0,85
43.130.69.0,68
43.130.7.0,151
43.130.70.0,58
43.130.71.0,86
43.130.72.0,72
43.130.73.0,67
43.130.74.0,77
43.130.75.0,64
43.130.76.0,75
43.130.77.0,60
43.130.78.0,62
43.130.79.0,70
43.130.8.0,134
43.130.82.0,16
43.130.86.0,40
43.130.87.0,44
43.130.88.0,28
43.130.9.0,165
43.130.90.0,57
43.130.91.0,70
43.130.94.0,1
43.130.98.0,61
43.130.99.0,68
