36.212.1.0,3
36.212.10.0,5
36.212.101.0,1
36.212.107.0,2
36.212.11.0,5
36.212.12.0,17
36.212.125.0,4
36.212.128.0,19
36.212.129.0,14
36.212.13.0,5
36.212.130.0,15
36.212.131.0,10
36.212.132.0,9
36.212.133.0,7
36.212.134.0,11
36.212.135.0,6
36.212.136.0,3
36.212.137.0,23
36.212.138.0,21
36.212.139.0,26
36.212.14.0,12
36.212.140.0,22
36.212.141.0,23
36.212.142.0,6
36.212.143.0,13
36.212.145.0,5
36.212.146.0,5
36.212.147.0,10
36.212.148.0,6
36.212.149.0,4
36.212.15.0,3
36.212.150.0,12
36.212.151.0,7
36.212.155.0,11
36.212.156.0,4
36.212.157.0,9
36.212.158.0,2
36.212.16.0,10
36.212.160.0,14
36.212.161.0,2
36.212.162.0,4
36.212.163.0,2
36.212.164.0,7
36.212.165.0,3
36.212.168.0,1
36.212.169.0,3
36.212.17.0,8
36.212.170.0,24
36.212.171.0,1
36.212.172.0,4
36.212.175.0,8
36.212.177.0,12
36.212.178.0,5
36.212.179.0,5
36.212.18.0,14
36.212.180.0,4
36.212.181.0,18
36.212.183.0,20
36.212.19.0,11
36.212.196.0,8
36.212.197.0,4
36.212.198.0,14
36.212.2.0,8
36.212.20.0,2
36.212.202.0,3
36.212.203.0,1
36.212.204.0,1
36.212.205.0,41
36.212.208.0,7
36.212.209.0,8
36.212.210.0,3
36.212.214.0,8
36.212.217.0,4
36.212.218.0,6
36.212.22.0,7
36.212.220.0,10
36.212.221.0,7
36.212.222.0,5
36.212.223.0,5
36.212.224.0,3
36.212.225.0,5
36.212.226.0,15
36.212.227.0,3
36.212.228.0,4
36.212.229.0,7
36.212.23.0,5
36.212.232.0,7
36.212.233.0,3
36.212.234.0,4
36.212.235.0,7
36.212.237.0,5
36.212.238.0,1
36.212.24.0,3
36.212.241.0,4
36.212.242.0,5
36.212.243.0,7
36.212.244.0,1
36.212.245.0,5
36.212.247.0,3
36.212.249.0,2
36.212.25.0,38
36.212.250.0,1
36.212.252.0,1
36.212.255.0,8
36.212.27.0,9
36.212.28.0,3
36.212.29.0,8
36.212.3.0,5
36.212.30.0,3
36.212.31.0,2
36.212.32.0,4
36.212.34.0,5
36.212.35.0,9
36.212.36.0,11
36.212.38.0,5
36.212.39.0,16
36.212.4.0,13
36.212.40.0,3
36.212.41.0,1
36.212.43.0,2
36.212.44.0,5
36.212.45.0,23
36.212.47.0,2
36.212.5.0,3
36.212.50.0,2
36.212.51.0,24
36.212.53.0,3
36.212.55.0,6
36.212.59.0,8
36.212.6.0,9
36.212.60.0,12
36.212.63.0,1
36.212.64.0,2
36.212.68.0,21
36.212.69.0,11
36.212.7.0,5
36.212.75.0,1
36.212.77.0,10
36.212.8.0,4
36.212.81.0,4
36.212.88.0,4
36.212.9.0,5
