43.243.0.0,44
43.243.112.0,4
43.243.116.0,1
43.243.118.0,2
43.243.119.0,1
43.243.125.0,3
43.243.130.0,1
43.243.133.0,2
43.243.135.0,4
43.243.137.0,4
43.243.138.0,1
43.243.140.0,11
43.243.141.0,9
43.243.142.0,29
43.243.143.0,3
43.243.164.0,2
43.243.165.0,20
43.243.166.0,65
43.243.168.0,2
43.243.169.0,3
43.243.170.0,55
43.243.171.0,152
43.243.172.0,8
43.243.173.0,35
43.243.174.0,34
43.243.175.0,5
43.243.184.0,1
43.243.186.0,2
43.243.187.0,3
43.243.188.0,214
43.243.189.0,128
43.243.190.0,239
43.243.191.0,167
43.243.192.0,12
43.243.193.0,78
43.243.194.0,185
43.243.199.0,3
43.243.2.0,19
43.243.200.0,2
43.243.201.0,41
43.243.202.0,2
43.243.203.0,31
43.243.204.0,4
43.243.205.0,3
43.243.206.0,1
43.243.207.0,6
43.243.208.0,212
43.243.209.0,101
43.243.210.0,183
43.243.211.0,183
43.243.212.0,30
43.243.213.0,18
43.243.215.0,26
43.243.218.0,54
43.243.219.0,17
43.243.220.0,28
43.243.221.0,26
43.243.222.0,41
43.243.223.0,45
43.243.224.0,2
43.243.225.0,38
43.243.226.0,12
43.243.227.0,1
43.243.234.0,29
43.243.237.0,9
43.243.238.0,15
43.243.24.0,3
43.243.240.0,183
43.243.241.0,122
43.243.242.0,121
43.243.243.0,122
43.243.244.0,18
43.243.245.0,55
43.243.246.0,9
43.243.25.0,40
43.243.26.0,9
43.243.27.0,9
43.243.30.0,6
43.243.31.0,64
43.243.34.0,40
43.243.35.0,5
43.243.36.0,11
43.243.44.0,58
43.243.45.0,13
43.243.46.0,119
43.243.47.0,119
43.243.56.0,16
43.243.57.0,26
43.243.58.0,1
43.243.60.0,30
43.243.61.0,28
43.243.62.0,42
43.243.63.0,48
43.243.64.0,128
43.243.65.0,122
43.243.66.0,90
43.243.67.0,61
43.243.71.0,82
43.243.72.0,42
43.243.73.0,89
43.243.76.0,71
43.243.79.0,57
43.243.80.0,11
43.243.81.0,3
43.243.83.0,15
43.243.84.0,8
43.243.85.0,8
43.243.86.0,7
43.243.87.0,6
43.243.92.0,4
43.243.94.0,46
43.243.95.0,5
