47.195.10.0,2
47.195.101.0,1
47.195.102.0,6
47.195.104.0,2
47.195.106.0,1
47.195.107.0,2
47.195.108.0,1
47.195.110.0,1
47.195.111.0,1
47.195.112.0,1
47.195.113.0,1
47.195.114.0,3
47.195.115.0,1
47.195.118.0,2
47.195.119.0,6
47.195.122.0,1
47.195.124.0,1
47.195.126.0,1
47.195.128.0,1
47.195.131.0,1
47.195.133.0,1
47.195.134.0,3
47.195.135.0,1
47.195.138.0,1
47.195.141.0,2
47.195.142.0,1
47.195.143.0,3
47.195.144.0,1
47.195.15.0,1
47.195.150.0,1
47.195.151.0,1
47.195.153.0,2
47.195.157.0,1
47.195.161.0,3
47.195.162.0,1
47.195.163.0,1
47.195.167.0,3
47.195.169.0,1
47.195.17.0,1
47.195.170.0,2
47.195.171.0,2
47.195.175.0,1
47.195.179.0,2
47.195.18.0,1
47.195.190.0,2
47.195.191.0,2
47.195.192.0,2
47.195.194.0,3
47.195.197.0,2
47.195.200.0,1
47.195.205.0,1
47.195.207.0,1
47.195.209.0,1
47.195.21.0,3
47.195.211.0,1
47.195.213.0,2
47.195.215.0,1
47.195.216.0,2
47.195.222.0,3
47.195.223.0,2
47.195.224.0,1
47.195.225.0,2
47.195.226.0,2
47.195.229.0,3
47.195.230.0,4
47.195.231.0,3
47.195.233.0,2
47.195.235.0,4
47.195.236.0,1
47.195.237.0,2
47.195.239.0,4
47.195.24.0,5
47.195.241.0,1
47.195.243.0,1
47.195.244.0,2
47.195.245.0,1
47.195.246.0,1
47.195.25.0,1
47.195.254.0,1
47.195.27.0,1
47.195.28.0,2
47.195.29.0,1
47.195.32.0,3
47.195.33.0,3
47.195.37.0,3
47.195.38.0,2
47.195.4.0,1
47.195.46.0,1
47.195.47.0,1
47.195.49.0,1
47.195.51.0,1
47.195.53.0,2
47.195.54.0,1
47.195.58.0,1
47.195.6.0,1
47.195.60.0,1
47.195.61.0,1
47.195.62.0,3
47.195.65.0,1
47.195.67.0,1
47.195.8.0,2
47.195.80.0,1
47.195.81.0,1
47.195.84.0,2
47.195.86.0,3
47.195.89.0,2
47.195.9.0,3
47.195.91.0,1
47.195.92.0,4
47.195.94.0,4
47.195.96.0,2
47.195.97.0,1
47.195.99.0,1
