36.104.100.0,4
36.104.110.0,2
36.104.111.0,7
36.104.113.0,1
36.104.115.0,6
36.104.116.0,8
36.104.12.0,2
36.104.135.0,7
36.104.136.0,2
36.104.137.0,3
36.104.138.0,9
36.104.147.0,7
36.104.152.0,6
36.104.154.0,4
36.104.162.0,1
36.104.173.0,2
36.104.175.0,9
36.104.179.0,6
36.104.181.0,2
36.104.195.0,6
36.104.2.0,4
36.104.200.0,2
36.104.205.0,3
36.104.206.0,1
36.104.213.0,8
36.104.215.0,5
36.104.220.0,5
36.104.225.0,2
36.104.245.0,2
36.104.246.0,4
36.104.30.0,4
36.104.35.0,5
36.104.42.0,2
36.104.43.0,4
36.104.48.0,2
36.104.56.0,3
36.104.81.0,4
36.104.84.0,3
36.104.85.0,4
36.104.87.0,5
36.104.88.0,2
36.104.89.0,5
36.104.90.0,2
36.104.91.0,2
36.104.93.0,7
36.104.99.0,5
