40.116.100.0,25
40.116.101.0,4
40.116.102.0,8
40.116.103.0,20
40.116.104.0,6
40.116.105.0,2
40.116.106.0,4
40.116.107.0,3
40.116.108.0,11
40.116.109.0,13
40.116.110.0,10
40.116.118.0,4
40.116.120.0,1
40.116.123.0,3
40.116.127.0,1
40.116.141.0,1
40.116.143.0,2
40.116.145.0,3
40.116.146.0,2
40.116.149.0,3
40.116.155.0,3
40.116.163.0,3
40.116.165.0,4
40.116.169.0,3
40.116.171.0,3
40.116.174.0,4
40.116.184.0,3
40.116.199.0,1
40.116.202.0,2
40.116.203.0,1
40.116.204.0,1
40.116.206.0,8
40.116.208.0,1
40.116.212.0,2
40.116.224.0,2
40.116.238.0,8
40.116.255.0,9
40.116.64.0,7
40.116.65.0,11
40.116.66.0,4
40.116.67.0,12
40.116.68.0,3
40.116.69.0,3
40.116.70.0,12
40.116.71.0,5
40.116.72.0,2
40.116.73.0,1
40.116.74.0,1
40.116.75.0,1
40.116.76.0,2
40.116.80.0,6
40.116.81.0,2
40.116.82.0,1
40.116.83.0,3
40.116.84.0,6
40.116.85.0,2
40.116.86.0,1
40.116.88.0,2
40.116.89.0,7
40.116.90.0,6
40.116.92.0,1
40.116.93.0,2
40.116.94.0,1
40.116.96.0,3
40.116.97.0,10
40.116.98.0,11
40.116.99.0,5
