39.102.100.0,44
39.102.101.0,25
39.102.102.0,16
39.102.103.0,22
39.102.104.0,1
39.102.105.0,1
39.102.106.0,1
39.102.107.0,2
39.102.108.0,4
39.102.109.0,2
39.102.110.0,5
39.102.111.0,4
39.102.112.0,30
39.102.113.0,34
39.102.114.0,22
39.102.115.0,19
39.102.116.0,41
39.102.117.0,13
39.102.118.0,21
39.102.119.0,22
39.102.120.0,15
39.102.121.0,44
39.102.122.0,21
39.102.123.0,34
39.102.124.0,33
39.102.125.0,15
39.102.126.0,12
39.102.127.0,22
39.102.128.0,5
39.102.129.0,1
39.102.130.0,5
39.102.131.0,3
39.102.132.0,1
39.102.133.0,2
39.102.134.0,2
39.102.136.0,18
39.102.137.0,21
39.102.138.0,13
39.102.139.0,8
39.102.140.0,17
39.102.141.0,23
39.102.142.0,20
39.102.143.0,23
39.102.144.0,8
39.102.145.0,27
39.102.146.0,13
39.102.147.0,20
39.102.148.0,32
39.102.149.0,26
39.102.150.0,19
39.102.151.0,31
39.102.152.0,11
39.102.154.0,24
39.102.156.0,3
39.102.157.0,5
39.102.158.0,1
39.102.159.0,1
39.102.160.0,7
39.102.161.0,1
39.102.163.0,3
39.102.17.0,2
39.102.176.0,4
39.102.179.0,15
39.102.184.0,4
39.102.186.0,2
39.102.195.0,2
39.102.196.0,2
39.102.198.0,1
39.102.200.0,1
39.102.201.0,13
39.102.202.0,4
39.102.203.0,11
39.102.204.0,1
39.102.205.0,5
39.102.206.0,1
39.102.207.0,2
39.102.208.0,57
39.102.209.0,49
39.102.210.0,45
39.102.211.0,73
39.102.212.0,71
39.102.213.0,74
39.102.214.0,74
39.102.215.0,70
39.102.218.0,59
39.102.22.0,2
39.102.225.0,25
39.102.226.0,4
39.102.228.0,1
39.102.23.0,1
39.102.231.0,1
39.102.232.0,3
39.102.233.0,2
39.102.234.0,1
39.102.235.0,1
39.102.236.0,1
39.102.237.0,2
39.102.238.0,2
39.102.239.0,1
39.102.26.0,3
39.102.27.0,3
39.102.3.0,1
39.102.31.0,11
39.102.32.0,10
39.102.33.0,9
39.102.34.0,7
39.102.35.0,10
39.102.36.0,6
39.102.37.0,12
39.102.38.0,5
39.102.39.0,9
39.102.4.0,1
39.102.40.0,5
39.102.41.0,2
39.102.42.0,11
39.102.43.0,11
39.102.44.0,8
39.102.45.0,10
39.102.46.0,7
39.102.47.0,10
39.102.48.0,21
39.102.49.0,16
39.102.50.0,30
39.102.51.0,37
39.102.52.0,20
39.102.53.0,31
39.102.54.0,37
39.102.55.0,30
39.102.56.0,17
39.102.57.0,19
39.102.58.0,38
39.102.59.0,41
39.102.60.0,39
39.102.61.0,28
39.102.62.0,26
39.102.63.0,36
39.102.64.0,11
39.102.65.0,3
39.102.66.0,7
39.102.67.0,6
39.102.68.0,4
39.102.69.0,4
39.102.70.0,3
39.102.71.0,1
39.102.72.0,2
39.102.73.0,12
39.102.74.0,26
39.102.75.0,2
39.102.76.0,26
39.102.77.0,24
39.102.78.0,18
39.102.79.0,42
39.102.80.0,28
39.102.81.0,20
39.102.82.0,30
39.102.83.0,33
39.102.84.0,5
39.102.85.0,23
39.102.86.0,16
39.102.87.0,21
39.102.88.0,1
39.102.89.0,2
39.102.9.0,2
39.102.90.0,2
39.102.91.0,2
39.102.92.0,1
39.102.94.0,1
39.102.95.0,2
39.102.96.0,22
39.102.97.0,20
39.102.98.0,32
39.102.99.0,19
