47.177.1.0,4
47.177.100.0,2
47.177.101.0,1
47.177.102.0,1
47.177.105.0,2
47.177.106.0,1
47.177.108.0,2
47.177.109.0,2
47.177.11.0,1
47.177.111.0,4
47.177.113.0,2
47.177.116.0,5
47.177.117.0,1
47.177.128.0,3
47.177.129.0,2
47.177.130.0,5
47.177.132.0,4
47.177.134.0,2
47.177.135.0,5
47.177.137.0,4
47.177.138.0,5
47.177.139.0,4
47.177.140.0,2
47.177.141.0,6
47.177.143.0,7
47.177.144.0,2
47.177.145.0,7
47.177.146.0,4
47.177.148.0,6
47.177.149.0,6
47.177.15.0,1
47.177.150.0,5
47.177.151.0,8
47.177.152.0,2
47.177.153.0,4
47.177.154.0,5
47.177.156.0,8
47.177.157.0,3
47.177.158.0,3
47.177.159.0,1
47.177.16.0,3
47.177.17.0,2
47.177.19.0,1
47.177.2.0,2
47.177.22.0,2
47.177.3.0,3
47.177.33.0,1
47.177.34.0,1
47.177.35.0,2
47.177.37.0,1
47.177.4.0,1
47.177.46.0,2
47.177.47.0,1
47.177.49.0,1
47.177.5.0,4
47.177.50.0,2
47.177.52.0,1
47.177.54.0,2
47.177.56.0,1
47.177.58.0,5
47.177.6.0,3
47.177.60.0,5
47.177.62.0,3
47.177.63.0,3
47.177.81.0,1
47.177.96.0,6
47.177.98.0,6
