30.140.0.0,1
30.140.100.0,3
30.140.109.0,5
30.140.11.0,1
30.140.117.0,2
30.140.127.0,3
30.140.128.0,4
30.140.129.0,1
30.140.13.0,1
30.140.135.0,1
30.140.147.0,2
30.140.148.0,3
30.140.15.0,2
30.140.152.0,1
30.140.157.0,2
30.140.161.0,1
30.140.165.0,2
30.140.170.0,2
30.140.172.0,3
30.140.175.0,2
30.140.178.0,2
30.140.186.0,1
30.140.187.0,2
30.140.192.0,2
30.140.197.0,2
30.140.203.0,3
30.140.206.0,3
30.140.208.0,2
30.140.211.0,1
30.140.215.0,1
30.140.219.0,2
30.140.229.0,5
30.140.235.0,6
30.140.237.0,1
30.140.239.0,4
30.140.241.0,2
30.140.245.0,3
30.140.246.0,1
30.140.247.0,2
30.140.249.0,1
30.140.25.0,2
30.140.35.0,4
30.140.36.0,6
30.140.37.0,2
30.140.38.0,7
30.140.44.0,2
30.140.46.0,1
30.140.5.0,1
30.140.52.0,2
30.140.54.0,3
30.140.55.0,2
30.140.57.0,3
30.140.65.0,5
30.140.71.0,2
30.140.73.0,3
30.140.83.0,2
30.140.84.0,3
30.140.93.0,2
