23.123.0.0,8
23.123.1.0,3
23.123.100.0,1
23.123.101.0,1
23.123.104.0,1
23.123.105.0,2
23.123.106.0,1
23.123.107.0,2
23.123.114.0,3
23.123.120.0,3
23.123.121.0,11
23.123.122.0,6
23.123.123.0,3
23.123.124.0,2
23.123.125.0,6
23.123.126.0,7
23.123.127.0,2
23.123.128.0,1
23.123.129.0,2
23.123.13.0,1
23.123.131.0,1
23.123.133.0,2
23.123.134.0,1
23.123.135.0,3
23.123.136.0,1
23.123.138.0,2
23.123.139.0,1
23.123.14.0,1
23.123.142.0,6
23.123.143.0,2
23.123.149.0,1
23.123.15.0,1
23.123.150.0,2
23.123.151.0,2
23.123.155.0,1
23.123.165.0,1
23.123.166.0,2
23.123.167.0,1
23.123.168.0,13
23.123.169.0,1
23.123.17.0,1
23.123.170.0,6
23.123.171.0,3
23.123.172.0,2
23.123.173.0,4
23.123.174.0,6
23.123.175.0,7
23.123.176.0,1
23.123.178.0,1
23.123.179.0,1
23.123.181.0,1
23.123.182.0,1
23.123.183.0,1
23.123.190.0,1
23.123.196.0,1
23.123.197.0,1
23.123.204.0,1
23.123.206.0,1
23.123.208.0,1
23.123.211.0,2
23.123.212.0,1
23.123.213.0,1
23.123.214.0,1
23.123.216.0,1
23.123.219.0,1
23.123.22.0,1
23.123.220.0,1
23.123.222.0,1
23.123.223.0,2
23.123.224.0,1
23.123.225.0,2
23.123.226.0,1
23.123.234.0,2
23.123.235.0,1
23.123.241.0,1
23.123.244.0,2
23.123.245.0,1
23.123.246.0,2
23.123.247.0,2
23.123.251.0,1
23.123.26.0,6
23.123.27.0,5
23.123.30.0,1
23.123.31.0,1
23.123.37.0,1
23.123.38.0,1
23.123.39.0,1
23.123.41.0,1
23.123.44.0,1
23.123.47.0,1
23.123.51.0,1
23.123.56.0,1
23.123.57.0,1
23.123.58.0,1
23.123.59.0,2
23.123.61.0,1
23.123.63.0,1
23.123.7.0,1
23.123.73.0,1
23.123.75.0,1
23.123.8.0,3
23.123.88.0,6
23.123.89.0,2
23.123.9.0,2
23.123.90.0,16
23.123.91.0,3
23.123.92.0,4
23.123.93.0,1
23.123.94.0,8
23.123.96.0,1
